Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
E183815.WAV,Airtel,E9108070569, 3.5V,2.2, 14,HSPA, Ver1.0,4/7/2019-65236,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183816.WAV,Airtel,E9108070569, 3.5V,2.2, 14,HSPA, Ver1.0,4/7/2019-65254,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183817.WAV,Airtel,E9108070569, 3.5V,2.1, 13,HSPA, Ver1.0,4/7/2019-65312,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183818.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-65332,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183819.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65351,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183820.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-6541,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183821.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65422,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183822.WAV,Airtel,E9108070569, 3.5V,2.1, 16,HSPA, Ver1.0,4/7/2019-65442,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183823.WAV,Airtel,E9108070569, 3.5V,2.1, 16,HSPA, Ver1.0,4/7/2019-65452,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183824.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65512,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183825.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65522,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183826.WAV,Airtel,E9108070569, 3.5V,2.1, 12,HSPA, Ver1.0,4/7/2019-65543,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183827.WAV,Airtel,E9108070569, 3.5V,2.1, 12,HSPA, Ver1.0,4/7/2019-65554,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183828.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65614,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183829.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65624,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183830.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65645,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183831.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65655,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183832.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65716,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183833.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65726,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183834.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65746,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183835.WAV,Airtel,E9108070569, 3.5V,2.1, 16,HSPA, Ver1.0,4/7/2019-6585,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183836.WAV,Airtel,E9108070569, 3.5V,2.1, 16,HSPA, Ver1.0,4/7/2019-65816,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183837.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65835,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183838.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65846,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183839.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-6597,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183840.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-65928,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183841.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65949,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183842.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-65959,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183843.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7020,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183844.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7030,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183845.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7040,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183846.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7058,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183847.WAV,Airtel,E9108070569, 3.5V,2.1, 13,HSPA, Ver1.0,4/7/2019-7116,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183848.WAV,Airtel,E9108070569, 3.5V,2.1, 13,HSPA, Ver1.0,4/7/2019-7126,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183849.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7145,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183850.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7155,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183851.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-725,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183852.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7215,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183853.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7411,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183854.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7431,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183855.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7441,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183856.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-750,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183857.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7510,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183858.WAV,Airtel,E9108070569, 3.5V,2.2, 16,HSPA, Ver1.0,4/7/2019-7553,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183859.WAV,Airtel,E9108070569, 3.5V,2.2, 16,HSPA, Ver1.0,4/7/2019-763,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183860.WAV,Airtel,E9108070569, 3.5V,2.2, 15,HSPA, Ver1.0,4/7/2019-7622,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183861.WAV,Airtel,E9108070569, 3.5V,2.1, 16,HSPA, Ver1.0,4/7/2019-7640,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183862.WAV,Airtel,E9108070569, 3.5V,2.1, 16,HSPA, Ver1.0,4/7/2019-7650,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183863.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-778,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183864.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-7719,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183865.WAV,Airtel,E9108070569, 3.5V,2.1, 16,HSPA, Ver1.0,4/7/2019-7737,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183866.WAV,Airtel,E9108070569, 3.5V,2.1, 16,HSPA, Ver1.0,4/7/2019-7747,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183867.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-787,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183868.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7817,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183869.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7827,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183870.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7837,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183871.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7847,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183872.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7857,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183873.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-797,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183874.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7917,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183875.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7927,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183876.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7937,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183877.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7948,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183878.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7958,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183879.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7108,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183880.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-71133,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183881.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-71143,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183882.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-71153,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183883.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7123,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183884.WAV,Airtel,E9108070569, 3.5V,2.1, 13,HSPA, Ver1.0,4/7/2019-71222,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183885.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-71239,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183886.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-71257,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183887.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-7138,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183888.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-71318,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183889.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-71338,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183890.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-71355,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183891.WAV,Airtel,E9108070569, 3.5V,2.1, 12,HSPA, Ver1.0,4/7/2019-71413,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183892.WAV,Airtel,E9108070569, 3.5V,2.1, 12,HSPA, Ver1.0,4/7/2019-71423,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183893.WAV,Airtel,E9108070569, 3.5V,2.1, 12,HSPA, Ver1.0,4/7/2019-71433,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183894.WAV,Airtel,E9108070569, 3.5V,2.1, 13,HSPA, Ver1.0,4/7/2019-71452,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183895.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-71511,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183896.WAV,Airtel,E9108070569, 3.5V,2.1, 13,HSPA, Ver1.0,4/7/2019-71528,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183897.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-71546,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183898.WAV,Airtel,E9108070569, 3.5V,2.1, 15,HSPA, Ver1.0,4/7/2019-71556,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183899.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-71614,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183900.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-71624,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183901.WAV,Airtel,E9108070569, 3.5V,2.1, 14,HSPA, Ver1.0,4/7/2019-71642,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183902.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-71652,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183903.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-7172,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183904.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-71712,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183905.WAV,Airtel,E9108070569, 3.5V,2.0, 12,HSPA, Ver1.0,4/7/2019-71730,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183906.WAV,Airtel,E9108070569, 3.5V,2.0, 12,HSPA, Ver1.0,4/7/2019-71740,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183907.WAV,Airtel,E9108070569, 3.5V,2.0, 12,HSPA, Ver1.0,4/7/2019-71750,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183908.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-7188,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183909.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-71818,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183910.WAV,Airtel,E9108070569, 3.5V,2.0, 13,HSPA, Ver1.0,4/7/2019-71836,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183911.WAV,Airtel,E9108070569, 3.5V,2.0, 13,HSPA, Ver1.0,4/7/2019-71846,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183912.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-7194,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183913.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-71914,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183914.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-71924,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183915.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-71935,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183916.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-71945,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183917.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-72027,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183918.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-72037,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183919.WAV,Airtel,E9108070569, 3.5V,2.0, 12,HSPA, Ver1.0,4/7/2019-72056,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183920.WAV,Airtel,E9108070569, 3.5V,2.0, 12,HSPA, Ver1.0,4/7/2019-7216,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183921.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-72124,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183922.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-72142,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183923.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-72152,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183924.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-7229,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183925.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-72219,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183926.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-72230,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183927.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-72240,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183928.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-72250,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183929.WAV,Airtel,E9108070569, 3.5V,2.0, 13,HSPA, Ver1.0,4/7/2019-7239,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183930.WAV,Airtel,E9108070569, 3.5V,2.0, 13,HSPA, Ver1.0,4/7/2019-72319,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183931.WAV,Airtel,E9108070569, 3.5V,2.0, 13,HSPA, Ver1.0,4/7/2019-72329,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183932.WAV,Airtel,E9108070569, 3.5V,2.0, 13,HSPA, Ver1.0,4/7/2019-72339,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183933.WAV,Airtel,E9108070569, 3.5V,2.0, 13,HSPA, Ver1.0,4/7/2019-72349,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183934.WAV,Airtel,E9108070569, 3.5V,2.0, 13,HSPA, Ver1.0,4/7/2019-72359,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183935.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-72417,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183936.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-72427,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183937.WAV,Airtel,E9108070569, 3.5V,2.0, 14,HSPA, Ver1.0,4/7/2019-72446,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183938.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-7256,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183939.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-72516,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183940.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-72537,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183941.WAV,Airtel,E9108070569, 3.5V,2.0, 15,HSPA, Ver1.0,4/7/2019-72547,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183942.WAV,Airtel,E9108070569, 3.5V,2.0, 12,HSPA, Ver1.0,4/7/2019-7265,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
E183943.WAV,Airtel,E9108070569, 3.5V,2.0, 12,HSPA, Ver1.0,4/7/2019-72615,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
