Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
Q175169.WAV,Airtel,Q9108070276, 3.7V,48.1, 15,HSPA, Ver1.0,29/6/2019-172,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175170.WAV,Airtel,Q9108070276, 3.7V,47.7, 14,HSPA, Ver1.0,29/6/2019-1722,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175171.WAV,Airtel,Q9108070276, 3.7V,47.7, 13,HSPA, Ver1.0,29/6/2019-1740,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175172.WAV,Airtel,Q9108070276, 3.7V,47.7, 15,HSPA, Ver1.0,29/6/2019-1759,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175173.WAV,Airtel,Q9108070276, 3.7V,47.7, 15,HSPA, Ver1.0,29/6/2019-189,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175174.WAV,Airtel,Q9108070276, 3.7V,47.7, 14,HSPA, Ver1.0,29/6/2019-1829,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175175.WAV,Airtel,Q9108070276, 3.7V,47.7, 13,HSPA, Ver1.0,29/6/2019-1849,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175176.WAV,Airtel,Q9108070276, 3.7V,47.7, 14,HSPA, Ver1.0,29/6/2019-197,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175177.WAV,Airtel,Q9108070276, 3.7V,47.3, 14,HSPA, Ver1.0,29/6/2019-1926,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175178.WAV,Airtel,Q9108070276, 3.7V,47.3, 14,HSPA, Ver1.0,29/6/2019-1944,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175179.WAV,Airtel,Q9108070276, 3.7V,45.7, 14,HSPA, Ver1.0,29/6/2019-15135,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175180.WAV,Airtel,Q9108070276, 3.7V,45.7, 14,HSPA, Ver1.0,29/6/2019-1537,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175181.WAV,Airtel,Q9108070276, 3.7V,45.7, 14,HSPA, Ver1.0,29/6/2019-15325,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175182.WAV,Airtel,Q9108070276, 3.7V,45.7, 14,HSPA, Ver1.0,29/6/2019-15343,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175183.WAV,Airtel,Q9108070276, 3.7V,45.7, 14,HSPA, Ver1.0,29/6/2019-1541,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175184.WAV,Airtel,Q9108070276, 3.7V,45.7, 11,HSPA, Ver1.0,29/6/2019-15420,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175185.WAV,Airtel,Q9108070276, 3.7V,45.3, 14,HSPA, Ver1.0,29/6/2019-15439,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175186.WAV,Airtel,Q9108070276, 3.7V,45.3, 13,HSPA, Ver1.0,29/6/2019-15457,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175187.WAV,Airtel,Q9108070276, 3.7V,45.3, 14,HSPA, Ver1.0,29/6/2019-15515,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175188.WAV,Airtel,Q9108070276, 3.7V,45.3, 13,HSPA, Ver1.0,29/6/2019-15534,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175189.WAV,Airtel,Q9108070276, 3.7V,45.3, 14,HSPA, Ver1.0,29/6/2019-15552,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175190.WAV,Airtel,Q9108070276, 3.7V,45.3, 14,HSPA, Ver1.0,29/6/2019-15611,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175191.WAV,Airtel,Q9108070276, 3.7V,44.9, 15,HSPA, Ver1.0,29/6/2019-15629,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175192.WAV,Airtel,Q9108070276, 3.7V,44.9, 14,HSPA, Ver1.0,29/6/2019-15648,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175193.WAV,Airtel,Q9108070276, 3.7V,44.9, 14,HSPA, Ver1.0,29/6/2019-1576,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175194.WAV,Airtel,Q9108070276, 3.7V,44.9, 14,HSPA, Ver1.0,29/6/2019-15724,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175195.WAV,Airtel,Q9108070276, 3.7V,44.9, 14,HSPA, Ver1.0,29/6/2019-15734,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175196.WAV,Airtel,Q9108070276, 3.7V,44.9, 14,HSPA, Ver1.0,29/6/2019-15754,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175197.WAV,Airtel,Q9108070276, 3.7V,44.9, 14,HSPA, Ver1.0,29/6/2019-15813,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175198.WAV,Airtel,Q9108070276, 3.7V,44.5, 13,HSPA, Ver1.0,29/6/2019-15832,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175199.WAV,Airtel,Q9108070276, 3.7V,44.5, 14,HSPA, Ver1.0,29/6/2019-15850,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175200.WAV,Airtel,Q9108070276, 3.7V,44.5, 14,HSPA, Ver1.0,29/6/2019-1598,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175201.WAV,Airtel,Q9108070276, 3.7V,44.5, 15,HSPA, Ver1.0,29/6/2019-15927,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175202.WAV,Airtel,Q9108070276, 3.7V,44.5, 13,HSPA, Ver1.0,29/6/2019-15946,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175203.WAV,Airtel,Q9108070276, 3.7V,44.5, 13,HSPA, Ver1.0,29/6/2019-15956,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175204.WAV,Airtel,Q9108070276, 3.7V,44.5, 14,HSPA, Ver1.0,29/6/2019-2015,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175205.WAV,Airtel,Q9108070276, 3.7V,44.1, 14,HSPA, Ver1.0,29/6/2019-2033,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175206.WAV,Airtel,Q9108070276, 3.7V,44.1, 12,HSPA, Ver1.0,29/6/2019-2052,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175207.WAV,Airtel,Q9108070276, 3.7V,44.1, 12,HSPA, Ver1.0,29/6/2019-2111,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175208.WAV,Airtel,Q9108070276, 3.7V,44.1, 13,HSPA, Ver1.0,29/6/2019-2129,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175209.WAV,Airtel,Q9108070276, 3.7V,44.1, 13,HSPA, Ver1.0,29/6/2019-2148,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175210.WAV,Airtel,Q9108070276, 3.7V,44.1, 14,HSPA, Ver1.0,29/6/2019-226,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175211.WAV,Airtel,Q9108070276, 3.7V,43.6, 14,HSPA, Ver1.0,29/6/2019-2224,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175212.WAV,Airtel,Q9108070276, 3.7V,43.6, 13,HSPA, Ver1.0,29/6/2019-2243,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175213.WAV,Airtel,Q9108070276, 3.7V,43.6, 12,HSPA, Ver1.0,29/6/2019-232,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175214.WAV,Airtel,Q9108070276, 3.7V,43.6, 12,HSPA, Ver1.0,29/6/2019-2312,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175215.WAV,Airtel,Q9108070276, 3.7V,43.6, 13,HSPA, Ver1.0,29/6/2019-2336,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175216.WAV,Airtel,Q9108070276, 3.7V,43.6, 13,HSPA, Ver1.0,29/6/2019-2355,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175217.WAV,Airtel,Q9108070276, 3.7V,43.6, 13,HSPA, Ver1.0,29/6/2019-245,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175218.WAV,Airtel,Q9108070276, 3.7V,43.2, 14,HSPA, Ver1.0,29/6/2019-2424,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175219.WAV,Airtel,Q9108070276, 3.7V,43.2, 14,HSPA, Ver1.0,29/6/2019-2434,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175220.WAV,Airtel,Q9108070276, 3.7V,43.2, 14,HSPA, Ver1.0,29/6/2019-2445,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175221.WAV,Airtel,Q9108070276, 3.7V,43.2, 14,HSPA, Ver1.0,29/6/2019-2455,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175222.WAV,Airtel,Q9108070276, 3.7V,43.2, 14,HSPA, Ver1.0,29/6/2019-255,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175223.WAV,Airtel,Q9108070276, 3.7V,43.2, 14,HSPA, Ver1.0,29/6/2019-2516,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175224.WAV,Airtel,Q9108070276, 3.7V,43.2, 14,HSPA, Ver1.0,29/6/2019-2526,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175225.WAV,Airtel,Q9108070276, 3.7V,43.2, 13,HSPA, Ver1.0,29/6/2019-2545,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175226.WAV,Airtel,Q9108070276, 3.7V,42.8, 15,HSPA, Ver1.0,29/6/2019-264,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175227.WAV,Airtel,Q9108070276, 3.7V,42.8, 14,HSPA, Ver1.0,29/6/2019-2622,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175228.WAV,Airtel,Q9108070276, 3.7V,42.8, 14,HSPA, Ver1.0,29/6/2019-2640,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175229.WAV,Airtel,Q9108070276, 3.7V,42.8, 13,HSPA, Ver1.0,29/6/2019-2657,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175230.WAV,Airtel,Q9108070276, 3.7V,42.8, 14,HSPA, Ver1.0,29/6/2019-2715,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175231.WAV,Airtel,Q9108070276, 3.7V,42.8, 13,HSPA, Ver1.0,29/6/2019-2734,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175232.WAV,Airtel,Q9108070276, 3.7V,42.4, 15,HSPA, Ver1.0,29/6/2019-2752,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175233.WAV,Airtel,Q9108070276, 3.7V,42.4, 15,HSPA, Ver1.0,29/6/2019-282,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175234.WAV,Airtel,Q9108070276, 3.7V,42.4, 14,HSPA, Ver1.0,29/6/2019-2821,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175235.WAV,Airtel,Q9108070276, 3.7V,42.4, 15,HSPA, Ver1.0,29/6/2019-2840,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175236.WAV,Airtel,Q9108070276, 3.7V,42.4, 13,HSPA, Ver1.0,29/6/2019-2858,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175237.WAV,Airtel,Q9108070276, 3.7V,42.4, 13,HSPA, Ver1.0,29/6/2019-2916,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175238.WAV,Airtel,Q9108070276, 3.7V,42.0, 13,HSPA, Ver1.0,29/6/2019-2934,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175239.WAV,Airtel,Q9108070276, 3.7V,42.0, 14,HSPA, Ver1.0,29/6/2019-2952,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175240.WAV,Airtel,Q9108070276, 3.7V,42.0, 14,HSPA, Ver1.0,29/6/2019-21010,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175241.WAV,Airtel,Q9108070276, 3.7V,42.0, 13,HSPA, Ver1.0,29/6/2019-21029,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175242.WAV,Airtel,Q9108070276, 3.7V,42.0, 13,HSPA, Ver1.0,29/6/2019-21047,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175243.WAV,Airtel,Q9108070276, 3.7V,42.0, 14,HSPA, Ver1.0,29/6/2019-2115,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175244.WAV,Airtel,Q9108070276, 3.7V,41.6, 15,HSPA, Ver1.0,29/6/2019-21124,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175245.WAV,Airtel,Q9108070276, 3.7V,41.6, 15,HSPA, Ver1.0,29/6/2019-21142,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175246.WAV,Airtel,Q9108070276, 3.7V,41.6, 15,HSPA, Ver1.0,29/6/2019-2121,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175247.WAV,Airtel,Q9108070276, 3.7V,41.6, 14,HSPA, Ver1.0,29/6/2019-21219,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175248.WAV,Airtel,Q9108070276, 3.7V,41.6, 15,HSPA, Ver1.0,29/6/2019-21237,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175249.WAV,Airtel,Q9108070276, 3.7V,41.2, 15,HSPA, Ver1.0,29/6/2019-21256,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175250.WAV,Airtel,Q9108070276, 3.7V,41.2, 15,HSPA, Ver1.0,29/6/2019-21314,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175251.WAV,Airtel,Q9108070276, 3.7V,41.2, 13,HSPA, Ver1.0,29/6/2019-21332,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175252.WAV,Airtel,Q9108070276, 3.7V,41.2, 14,HSPA, Ver1.0,29/6/2019-21351,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175253.WAV,Airtel,Q9108070276, 3.7V,41.2, 15,HSPA, Ver1.0,29/6/2019-2149,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175254.WAV,Airtel,Q9108070276, 3.7V,40.8, 13,HSPA, Ver1.0,29/6/2019-21428,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175255.WAV,Airtel,Q9108070276, 3.7V,40.8, 14,HSPA, Ver1.0,29/6/2019-21447,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175256.WAV,Airtel,Q9108070276, 3.7V,40.8, 15,HSPA, Ver1.0,29/6/2019-2156,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175257.WAV,Airtel,Q9108070276, 3.7V,40.8, 14,HSPA, Ver1.0,29/6/2019-21524,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175258.WAV,Airtel,Q9108070276, 3.7V,40.8, 14,HSPA, Ver1.0,29/6/2019-21542,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175259.WAV,Airtel,Q9108070276, 3.7V,40.5, 14,HSPA, Ver1.0,29/6/2019-2161,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175260.WAV,Airtel,Q9108070276, 3.7V,40.5, 14,HSPA, Ver1.0,29/6/2019-21619,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175261.WAV,Airtel,Q9108070276, 3.7V,40.5, 13,HSPA, Ver1.0,29/6/2019-21638,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175262.WAV,Airtel,Q9108070276, 3.7V,40.5, 13,HSPA, Ver1.0,29/6/2019-21656,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175263.WAV,Airtel,Q9108070276, 3.7V,40.5, 13,HSPA, Ver1.0,29/6/2019-21714,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175264.WAV,Airtel,Q9108070276, 3.7V,40.1, 14,HSPA, Ver1.0,29/6/2019-21732,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175265.WAV,Airtel,Q9108070276, 3.7V,40.1, 14,HSPA, Ver1.0,29/6/2019-21750,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175266.WAV,Airtel,Q9108070276, 3.7V,40.1, 14,HSPA, Ver1.0,29/6/2019-2189,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175267.WAV,Airtel,Q9108070276, 3.6V,40.1, 14,HSPA, Ver1.0,29/6/2019-21819,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175268.WAV,Airtel,Q9108070276, 3.7V,40.1, 14,HSPA, Ver1.0,29/6/2019-21838,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175269.WAV,Airtel,Q9108070276, 3.7V,40.1, 14,HSPA, Ver1.0,29/6/2019-21848,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175270.WAV,Airtel,Q9108070276, 3.7V,39.7, 15,HSPA, Ver1.0,29/6/2019-2197,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175271.WAV,Airtel,Q9108070276, 3.7V,39.7, 15,HSPA, Ver1.0,29/6/2019-21928,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175272.WAV,Airtel,Q9108070276, 3.7V,39.7, 14,HSPA, Ver1.0,29/6/2019-21946,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175273.WAV,Airtel,Q9108070276, 3.7V,39.7, 15,HSPA, Ver1.0,29/6/2019-2205,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175274.WAV,Airtel,Q9108070276, 3.7V,39.7, 13,HSPA, Ver1.0,29/6/2019-22023,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175275.WAV,Airtel,Q9108070276, 3.7V,39.4, 15,HSPA, Ver1.0,29/6/2019-22042,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175276.WAV,Airtel,Q9108070276, 3.7V,39.4, 15,HSPA, Ver1.0,29/6/2019-2210,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175277.WAV,Airtel,Q9108070276, 3.7V,39.4, 15,HSPA, Ver1.0,29/6/2019-22110,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175278.WAV,Airtel,Q9108070276, 3.7V,39.4, 14,HSPA, Ver1.0,29/6/2019-22130,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175279.WAV,Airtel,Q9108070276, 3.7V,39.4, 15,HSPA, Ver1.0,29/6/2019-22149,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175280.WAV,Airtel,Q9108070276, 3.7V,39.0, 15,HSPA, Ver1.0,29/6/2019-2228,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175281.WAV,Airtel,Q9108070276, 3.7V,39.0, 15,HSPA, Ver1.0,29/6/2019-22227,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175282.WAV,Airtel,Q9108070276, 3.7V,39.0, 14,HSPA, Ver1.0,29/6/2019-22245,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175283.WAV,Airtel,Q9108070276, 3.7V,39.0, 14,HSPA, Ver1.0,29/6/2019-2234,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175284.WAV,Airtel,Q9108070276, 3.7V,39.0, 15,HSPA, Ver1.0,29/6/2019-22323,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175285.WAV,Airtel,Q9108070276, 3.7V,38.7, 14,HSPA, Ver1.0,29/6/2019-22342,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175286.WAV,Airtel,Q9108070276, 3.7V,38.7, 14,HSPA, Ver1.0,29/6/2019-22352,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175287.WAV,Airtel,Q9108070276, 3.7V,38.7, 14,HSPA, Ver1.0,29/6/2019-2243,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175288.WAV,Airtel,Q9108070276, 3.6V,38.7, 14,HSPA, Ver1.0,29/6/2019-22413,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175289.WAV,Airtel,Q9108070276, 3.7V,38.7, 14,HSPA, Ver1.0,29/6/2019-22424,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175290.WAV,Airtel,Q9108070276, 3.6V,38.7, 14,HSPA, Ver1.0,29/6/2019-22434,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175291.WAV,Airtel,Q9108070276, 3.7V,38.7, 14,HSPA, Ver1.0,29/6/2019-22444,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175292.WAV,Airtel,Q9108070276, 3.7V,38.7, 14,HSPA, Ver1.0,29/6/2019-22455,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175293.WAV,Airtel,Q9108070276, 3.7V,38.3, 14,HSPA, Ver1.0,29/6/2019-2255,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175294.WAV,Airtel,Q9108070276, 3.7V,38.3, 14,HSPA, Ver1.0,29/6/2019-22515,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
Q175295.WAV,Airtel,Q9108070276, 3.7V,38.3, 13,HSPA, Ver1.0,29/6/2019-22534,13.0075866,77.5748469 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
