Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
C194075.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-111552,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194076.WAV,Airtel,C9108070276, 3.4V,1.0, 15,HSPA, Ver1.0,3/7/2019-111614,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194077.WAV,Airtel,C9108070276, 3.4V,1.0, 15,HSPA, Ver1.0,3/7/2019-111624,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194078.WAV,Airtel,C9108070276, 3.4V,1.0, 15,HSPA, Ver1.0,3/7/2019-111634,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194079.WAV,Airtel,C9108070276, 3.4V,0.9, 15,HSPA, Ver1.0,3/7/2019-111644,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194080.WAV,Airtel,C9108070276, 3.4V,0.9, 15,HSPA, Ver1.0,3/7/2019-111654,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194081.WAV,Airtel,C9108070276, 3.4V,0.9, 15,HSPA, Ver1.0,3/7/2019-11174,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194082.WAV,Airtel,C9108070276, 3.4V,0.9, 15,HSPA, Ver1.0,3/7/2019-111714,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194083.WAV,Airtel,C9108070276, 3.4V,1.0, 18,HSPA, Ver1.0,3/7/2019-111736,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194084.WAV,Airtel,C9108070276, 3.4V,1.0, 18,HSPA, Ver1.0,3/7/2019-111747,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194085.WAV,Airtel,C9108070276, 3.4V,1.0, 18,HSPA, Ver1.0,3/7/2019-111757,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194086.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-11187,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194087.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-111818,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194088.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-111828,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194089.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-111838,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194090.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-111858,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194091.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-11198,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194092.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-111919,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194093.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-111929,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194094.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-111939,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194095.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-111949,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194096.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-11201,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194097.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112022,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194098.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112032,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194099.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112042,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194100.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112052,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194101.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-11213,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194102.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112113,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194103.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112123,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194104.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-112144,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194105.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-112154,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194106.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-11224,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194107.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-112214,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194108.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-112224,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194109.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-112234,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194110.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-112244,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194111.WAV,Airtel,C9108070276, 3.5V,0.9, 18,HSPA, Ver1.0,3/7/2019-112314,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194112.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112324,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194113.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112334,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194114.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112344,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194115.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112354,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194116.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-11245,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194117.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112415,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194118.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112436,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194119.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112446,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194120.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112457,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194121.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-11257,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194122.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112517,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194123.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112527,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194124.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112537,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194125.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-112556,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194126.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-11266,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194127.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-112616,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194128.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-112628,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194129.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-112639,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194130.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-112649,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194131.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-112659,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194132.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-11279,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194133.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-112728,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194134.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-112738,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194135.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-112748,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194136.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-112758,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194137.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-11288,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194138.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-112818,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194139.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-112828,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194140.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112849,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194141.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112859,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194142.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-11299,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194143.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112919,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194144.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112929,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194145.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112939,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194146.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-112949,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194147.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-11308,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194148.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-113018,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194149.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-113029,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194150.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-113039,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194151.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-113049,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194152.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-113059,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194153.WAV,Airtel,C9108070276, 3.4V,0.9, 19,HSPA, Ver1.0,3/7/2019-11319,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194154.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113128,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194155.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113139,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194156.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113149,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194157.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113159,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194158.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113210,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194159.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113221,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194160.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113239,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194161.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113249,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194162.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-11330,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194163.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113310,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194164.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113320,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194165.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113330,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194166.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113340,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194167.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113350,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194168.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-11340,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194169.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113419,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194170.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113429,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194171.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113439,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194172.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113449,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194173.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113459,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194174.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-11359,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194175.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113519,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194176.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-113543,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194177.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-113553,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194178.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-11363,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194179.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-113613,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194180.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-113623,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194181.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-113633,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194182.WAV,Airtel,C9108070276, 3.4V,0.9, 17,HSPA, Ver1.0,3/7/2019-113643,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194183.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-11375,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194184.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113715,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194185.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113726,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194186.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113736,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194187.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113746,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194188.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-113756,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194189.WAV,Airtel,C9108070276, 3.4V,0.9, 16,HSPA, Ver1.0,3/7/2019-11386,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194190.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113827,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194191.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113837,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194192.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113848,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194193.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113858,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194194.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-11398,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194195.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113918,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194196.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113928,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194197.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113948,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194198.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-113958,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194199.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-11409,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194200.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-114019,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194201.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-114029,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194202.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-114039,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C194203.WAV,Airtel,C9108070276, 3.4V,0.9, 18,HSPA, Ver1.0,3/7/2019-114049,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
