Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
C174241.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-222926,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174242.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-222944,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174243.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-222954,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174244.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-22304,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174245.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-223015,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174246.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-223025,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174247.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-223035,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174248.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-223045,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174249.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-223055,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174250.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-22315,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174251.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223124,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174252.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223134,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174253.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223144,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174254.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223155,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174255.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22325,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174256.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223215,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174257.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223225,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174258.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223334,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174259.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223344,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174260.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223354,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174261.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22344,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174262.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-223423,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174263.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-223434,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174264.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-223444,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174265.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-223454,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174266.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-22354,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174267.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223522,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174268.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223532,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174269.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223642,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174270.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223652,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174271.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22372,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174272.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223712,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174273.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-223732,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174274.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-223742,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174275.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22380,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174276.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223810,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174277.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223831,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174278.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223841,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174279.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223851,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174280.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-223910,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174281.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-223920,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174282.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223939,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174283.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-223950,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174284.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22400,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174285.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224019,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174286.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224037,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174287.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224047,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174288.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22417,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174289.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224117,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174290.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224134,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174291.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224145,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174292.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224155,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174293.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224212,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174294.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224222,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174295.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224232,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174296.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224243,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174297.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-22431,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174298.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-224311,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174299.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-224321,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174300.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224340,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174301.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224350,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174302.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22448,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174303.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224418,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174304.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224446,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174305.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224456,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174306.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22456,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174307.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224516,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174308.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224534,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174309.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224544,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174310.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224554,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174311.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22465,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174312.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224615,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174313.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224625,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174314.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224643,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174315.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224654,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174316.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22474,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174317.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224714,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174318.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224726,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174319.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224736,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174320.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224755,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174321.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22486,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174322.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224816,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174323.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224826,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174324.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224836,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174325.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-224846,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174326.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-22495,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174327.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-224915,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174328.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-224925,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174329.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-224935,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174330.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-224945,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174331.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22504,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174332.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225014,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174333.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225032,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174334.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225042,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174335.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225052,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174336.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22512,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174337.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225112,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174338.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-225131,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174339.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-225141,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174340.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-225151,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174341.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-22521,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174342.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-225211,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174343.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-225221,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174344.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-22534,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174345.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-225314,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174346.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-225324,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174347.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-225334,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174348.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-225344,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174349.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-22542,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174350.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-225412,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174351.WAV,Airtel,C9108070569, 5.0V,256.0, 26,HSPA, Ver1.0,8/7/2019-225423,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174352.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225442,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174353.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225452,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174354.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22552,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174355.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225521,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174356.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225532,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174357.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225542,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174358.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-22560,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174359.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225610,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174360.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225620,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174361.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225638,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174362.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225648,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174363.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225659,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174364.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-225741,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174365.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-225751,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174366.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-22583,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174367.WAV,Airtel,C9108070569, 5.0V,256.0, 28,HSPA, Ver1.0,8/7/2019-225813,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174368.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225831,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
C174369.WAV,Airtel,C9108070569, 5.0V,256.0, 27,HSPA, Ver1.0,8/7/2019-225841,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
